unique_id,weight
1645,1.5483653456704793
1646,3.712105649792743
1647,1.557608005289367
1648,2.4261426981415197
1649,1.4247046948026871
1650,3.7789792885995785
1651,3.110755095159969
1652,1.5483653456704793
1653,1.4597840262191744
1654,1.557608005289367
1655,2.4261426981415197
1656,2.4261426981415197
1657,0.19686489567612764
1658,2.130969403204665
1659,1.557608005289367
1660,1.5483653456704793
1661,2.397435243673265
1662,3.7789792885995785
1663,1.5483653456704793
1664,1.5483653456704793
1665,1.5483653456704793
1666,1.463276462846348
1667,2.397435243673265
1668,1.5265968099043317
1669,2.93443710959904
1670,1.557608005289367
1671,2.330497820010085
1672,1.463276462846348
1673,1.5265968099043317
1674,1.5265968099043317
1675,1.5265968099043317
1676,2.1411780067201205
1677,1.5265968099043317
1678,2.1411780067201205
1679,1.308823853730716
1680,1.7130198800945204
1681,1.5265968099043317
1683,2.914704638421978
1684,1.5265968099043317
1685,3.557730537516393
1686,1.5265968099043317
1687,1.3315745120986953
1688,2.330497820010085
1689,1.5265968099043317
1690,4.186271280882314
1691,2.330497820010085
1692,1.3315745120986953
1693,1.4677902931625553
1694,1.423264971856427
1695,1.5039552139447787
1696,2.154408344702222
1697,2.154408344702222
1698,1.4677902931625553
1699,2.0256831801134747
1700,2.0256831801134747
1701,2.2618812855516874
1702,1.681539088078684
1703,1.2347084788206264
1704,1.2347084788206264
1706,3.5431258856786876
1707,3.4017681527295704
1708,2.67486250164441
1709,1.423264971856427
1710,1.2347084788206264
1711,2.0256831801134747
1712,2.0256831801134747
1713,1.423264971856427
1714,1.423264971856427
1715,1.2385653054006693
1716,1.2385653054006693
1717,3.7528717319422675
1718,1.93723300920211
1719,1.6891362173012734
1720,3.7528717319422675
1721,1.6891362173012734
1722,1.6694118395302366
1723,1.93723300920211
1724,1.5052528528639189
1725,3.7885769286325135
1726,2.4302488155505473
1727,1.5052528528639189
1728,2.2657861510549635
1729,2.2657861510549635
1730,1.5052528528639189
1731,2.2657861510549635
1732,2.2657861510549635
1733,17.509196347217422
1734,1.5052528528639189
1735,1.5396752617670364
1736,1.3820120542923922
1737,1.3820120542923922
1738,1.3820120542923922
1739,1.3820120542923922
1740,1.3820120542923922
1741,13.307444045033055
1742,1.9099573182094804
1743,1.3820120542923922
1744,1.3820120542923922
1745,37.578727009624835
1746,2.6395840369494703
1747,1.3826624666726866
1748,1.5483653456704793
1749,1.3820120542923922
1750,1.4247046948026871
1751,1.3826624666726866
1752,4.267832798051204
1753,16.974572418327696
1754,1.4597840262191744
1755,1.557608005289367
1756,0.19702385440552742
1757,1.9117554967453982
1758,2.397435243673265
1759,2.130969403204665
1760,1.4597840262191744
1761,1.5265968099043317
1762,1.557608005289367
1763,1.4597840262191744
1764,4.5410305973944345
1765,1.2264641296827812
1766,0.7826657136270306
1767,1.308823853730716
1768,1.3315745120986953
1769,1.5265968099043317
1771,2.330497820010085
1772,4.64147531572256
1773,1.3315745120986953
1774,1.5265968099043317
1775,1.5265968099043317
1776,1.3315745120986953
1777,1.3315745120986953
1778,1.5039552139447787
1779,1.5265968099043317
1780,1.7730906812708762
1781,1.5039552139447787
1782,1.4677902931625553
1783,6.812712414371181
1784,1.3315745120986953
1785,2.2618812855516874
1786,1.010089324976016
1787,2.631105512004578
1788,1.3820120542923922
1789,1.3820120542923922
1790,1.6220682821646504
1791,1.4247046948026871
1792,1.3826624666726866
1793,1.4597840262191744
1794,1.5483653456704793
1795,1.4247046948026871
1796,1.557608005289367
1797,1.4597840262191744
1798,1.3826624666726866
1799,1.557608005289367
1800,2.4261426981415197
1801,4.5410305973944345
1802,1.4597840262191744
1803,1.5483653456704793
1804,1.5265968099043317
1805,2.2618812855516874
1806,1.5039552139447787
1807,1.5265968099043317
1808,1.2347084788206264
1809,1.2347084788206264
1810,1.2347084788206264
1811,1.423264971856427
1812,1.9921461866263606
1813,1.681539088078684
1814,1.681539088078684
1815,1.8852635104776219
1816,1.2385653054006693
1817,1.2385653054006693
1818,7.154889402703389
1819,11.885735349737287
1821,1.640609459087425
1822,1.2385653054006693
1823,1.685746481580533
1824,2.84174120016115
1825,1.685746481580533
1826,1.6891362173012734
1827,1.93723300920211
1828,1.93723300920211
1829,2.853181160598861
1830,1.6891362173012734
1831,1.6891362173012734
1832,2.5660680026276337
1833,2.2113108151046106
1834,2.2657861510549635
1835,1.5052528528639189
1836,1.5052528528639189
1837,1.5052528528639189
1838,2.3705999116973913
1839,2.478780936533942
1840,1.3826624666726866
1841,1.3826624666726866
1842,1.4597840262191744
1843,1.557608005289367
1844,1.463276462846348
1845,1.5483653456704793
1846,2.1411780067201205
1847,1.5265968099043317
1848,1.3315745120986953
1849,1.4677902931625553
1850,1.4677902931625553
1851,1.5039552139447787
1852,1.5039552139447787
1853,1.5039552139447787
1854,1.2967417198805182
1855,1.5245050276715444
1856,1.423264971856427
1857,1.423264971856427
1858,1.2347084788206264
1859,1.685746481580533
1860,1.5052528528639189
1861,1.5052528528639189
1862,1.5589255323942028
1863,1.5287426522116083
1864,2.3370540966909825
1865,1.5287426522116083
1866,16.660889679171063
1867,1.3820120542923922
1868,1.6220682821646504
1869,1.3820120542923922
1870,1.6220682821646504
1871,1.3820120542923922
1872,13.307444045033055
1873,1.3820120542923922
1874,2.8918420354274166
1875,2.029783467392815
1876,1.6220682821646504
1877,1.9117554967453982
1878,3.5614127764992674
1879,1.887170574298801
1880,1.1562986411753182
1881,13.779728355223197
1882,1.9336368225373117
1883,1.5483653456704793
1884,1.557608005289367
1885,2.063214927695207
1886,3.738951361472189
1887,4.256855837864338
1888,13.979757283454713
1889,1.9382629206048252
1890,2.0221373516768493
1891,1.463276462846348
1892,1.7336742643660903
1893,3.1331353799978143
1894,1.308823853730716
1895,1.7638098939983922
1896,1.7336742643660903
1897,5.431220089071762
1898,1.308823853730716
1899,1.1124839749306696
1900,1.308823853730716
1901,0.3062865236074314
1902,1.9921461866263606
1903,1.7638098939983922
1904,1.7130198800945204
1905,0.7383453395527102
1906,4.64147531572256
1907,2.3610023588200075
1908,1.7638098939983922
1909,1.7638098939983922
1911,3.162219655862326
1912,1.4677902931625553
1913,1.6355006883656196
1914,1.6355006883656196
1915,1.5039552139447787
1916,1.2967417198805182
1917,23.815533180481975
1919,4.103392346194648
1920,1.685746481580533
1921,1.8852635104776219
1922,1.685746481580533
1923,1.6891362173012734
1924,2.84174120016115
1925,2.714995463957252
1926,1.6477243288721735
1927,1.5052528528639189
1928,1.5052528528639189
1929,1.5396752617670364
1930,1.8713363199717556
1931,2.0249797445419455
1932,2.6788586086700863
1933,4.100542965805161
1934,2.478780936533942
1935,3.5018996224454404
1936,1.3820120542923922
1937,1.6220682821646504
1938,1.6220682821646504
1939,1.4247046948026871
1940,1.6220682821646504
1941,1.6220682821646504
1942,1.9099573182094804
1943,1.3820120542923922
1944,1.4247046948026871
1945,1.4247046948026871
1946,2.64331257080506
1947,1.3826624666726866
1948,1.557608005289367
1949,1.3826624666726866
1950,1.9117554967453982
1951,2.8918420354274166
1952,1.4597840262191744
1953,1.557608005289367
1954,1.4597840262191744
1955,2.130969403204665
1956,1.4597840262191744
1957,1.4597840262191744
1958,1.3315745120986953
1959,1.4597840262191744
1960,2.130969403204665
1961,1.4597840262191744
1962,1.3315745120986953
1963,1.557608005289367
1964,2.397435243673265
1965,1.463276462846348
1966,1.5039552139447787
1967,2.397435243673265
1968,1.463276462846348
1969,2.3705999116973913
1970,1.3315745120986953
1971,0.27343856851831516
1972,0.28017582806781316
1973,2.0221373516768493
1974,1.7638098939983922
1975,2.0221373516768493
1976,3.005626454925307
1977,2.0221373516768493
1978,0.24806256735710494
1979,4.08903946904666
1980,1.7638098939983922
1981,1.9921461866263606
1982,3.111025342166622
1983,1.6355006883656196
1984,3.968646428889952
1985,1.6355006883656196
1986,1.423264971856427
1987,1.6355006883656196
1988,1.423264971856427
1989,2.353291042234615
1990,1.5340440157422517
1991,1.2385653054006693
1992,1.2385653054006693
1993,1.2967417198805182
1994,1.685746481580533
1995,1.685746481580533
1996,2.853181160598861
1997,2.853181160598861
1998,2.853181160598861
1999,1.6891362173012734
2000,1.6891362173012734
2001,66.27006414210331
2002,2.4302488155505473
2003,3.3889562705078493
2004,1.6477243288721735
2005,1.6477243288721735
2006,6.144354931324091
2007,1.6477243288721735
2008,3.3831326800876944
2009,1.3820120542923922
2010,1.3820120542923922
2011,1.5483653456704793
2012,1.5483653456704793
2013,1.3826624666726866
2014,1.3820120542923922
2015,230.3631965576966
2016,1.3826624666726866
2017,1.4247046948026871
2018,1.4247046948026871
2019,1.9117554967453982
2020,1.3826624666726866
2021,1.3826624666726866
2022,1.6220682821646504
2023,1.4247046948026871
2024,1.9117554967453982
2025,1.9117554967453982
2026,1.4247046948026871
2027,1.9117554967453982
2028,1.3826624666726866
2029,2.397435243673265
2030,1.4247046948026871
2031,2.397435243673265
2032,4.120020924501198
2033,2.029783467392815
2034,14.280684463664594
2035,2.130969403204665
2036,1.3315745120986953
2037,1.463276462846348
2038,1.557608005289367
2039,2.050972057067592
2040,2.4261426981415197
2041,2.4261426981415197
2042,1.9336368225373117
2043,1.557608005289367
2044,4.20648637887207
2045,1.9382629206048252
2046,2.050972057067592
2047,2.330497820010085
2048,1.308823853730716
2049,3.005626454925307
2050,1.308823853730716
2051,1.5483653456704793
2052,2.0221373516768493
2053,1.7336742643660903
2054,2.2618812855516874
2055,1.5265968099043317
2056,2.3610023588200075
2057,2.0221373516768493
2058,1.944241961581668
2059,3.7800768051749305
2060,1.4677902931625553
2061,1.4677902931625553
2062,1.5245050276715444
2063,2.154408344702222
2064,1.6355006883656196
2065,1.2347084788206264
2066,1.9921461866263606
2067,1.2347084788206264
2068,1.6355006883656196
2069,1.5589255323942028
2070,1.2347084788206264
2071,1.2347084788206264
2072,1.2347084788206264
2073,1.2347084788206264
2074,2.6915993972471353
2075,1.5039552139447787
2076,1.2347084788206264
2077,1.2385653054006693
2078,2.353291042234615
2079,1.93723300920211
2080,2.853181160598861
2082,1.6694118395302366
2083,1.6477243288721735
2084,2.2657861510549635
2085,15.230509871064454
2086,1.5287426522116083
2087,2.3370540966909825
2088,4.264060339840648
2089,1.5287426522116083
2090,11.445586731077345
2091,2.0394611308450625
2092,3.3889562705078493
2094,8.482938103343335
2095,2.6788586086700863
2096,2.3705999116973913
2097,1.6220682821646504
2098,1.9099573182094804
2099,1.3820120542923922
2100,1.3820120542923922
2101,1.9099573182094804
2102,1.9099573182094804
2103,1.3820120542923922
2104,1.3820120542923922
2105,2.631105512004578
2106,1.3820120542923922
2107,1.9099573182094804
2108,1.3820120542923922
2109,1.3820120542923922
2110,1.3820120542923922
2111,2.631105512004578
2112,1.6220682821646504
2113,1.3820120542923922
2114,0.8729386336942785
2115,1.9099573182094804
2116,0.21776240407807837
2117,1.9099573182094804
2118,1.9099573182094804
2119,1.9099573182094804
2120,1.6220682821646504
2121,1.3820120542923922
2122,0.19678100508544402
2123,1.3820120542923922
2124,1.4247046948026871
2125,2.631105512004578
2126,2.631105512004578
2127,1.4247046948026871
2128,1.6220682821646504
2129,1.4247046948026871
2130,2.029783467392815
2131,2.64331257080506
2132,1.9117554967453982
2133,0.925909521567968
2134,1.4247046948026871
2135,6.922716215300874
2136,1.4247046948026871
2137,1.4247046948026871
2138,4.120020924501198
2139,2.029783467392815
2140,2.029783467392815
2141,2.029783467392815
2142,2.64331257080506
2143,3.6548090793362458
2144,2.8918420354274166
2145,1.4247046948026871
2146,1.4597840262191744
2147,3.110755095159969
2148,0.8729386336942785
2149,1.4597840262191744
2150,1.4247046948026871
2151,1.3826624666726866
2152,2.029783467392815
2153,1.557608005289367
2154,2.130969403204665
2155,1.4597840262191744
2156,2.130969403204665
2157,2.130969403204665
2158,3.712105649792743
2159,1.4597840262191744
2160,2.130969403204665
2161,1.5483653456704793
2162,1.4597840262191744
2163,1.5483653456704793
2164,1.557608005289367
2165,2.397435243673265
2166,3.110755095159969
2167,1.5483653456704793
2168,1.308823853730716
2169,2.4261426981415197
2170,1.557608005289367
2171,2.1411780067201205
2172,1.557608005289367
2173,2.1411780067201205
2174,1.5483653456704793
2175,1.4597840262191744
2176,1.5483653456704793
2177,2.397435243673265
2178,2.1411780067201205
2179,0.3062865236074314
2180,1.557608005289367
2181,2.130969403204665
2183,1.5483653456704793
2184,2.130969403204665
2185,2.4261426981415197
2186,1.5483653456704793
2187,1.463276462846348
2188,1.5483653456704793
2189,1.5483653456704793
2190,2.397435243673265
2192,1.5483653456704793
2193,1.5483653456704793
2194,5.747695747606686
2195,2.1411780067201205
2196,1.7130198800945204
2197,1.463276462846348
2198,1.463276462846348
2199,1.308823853730716
2200,1.4677902931625553
2201,1.5265968099043317
2202,1.2347084788206264
2203,2.2618812855516874
2205,2.2618812855516874
2206,1.5039552139447787
2207,1.5039552139447787
2208,5.116106949928937
2209,0.2370837138157331
2210,2.353291042234615
2211,11.830424467516037
2212,2.84174120016115
2213,1.2385653054006693
2214,1.5340440157422517
2215,1.2385653054006693
2216,1.2385653054006693
2217,8.07549304869333
2218,1.685746481580533
2219,3.7885769286325135
2220,1.6891362173012734
2221,3.7528717319422675
2222,1.5589255323942028
2223,1.5589255323942028
2224,2.5540696098720383
2225,16.660889679171063
2226,1.5396752617670364
2227,0.21654022898371475
2228,7.176283445245822
2229,38.92224614667845
2230,3.3889562705078493
2231,3.572754278137378
2232,3.5018996224454404
2233,7.176283445245822
2234,1.3820120542923922
2235,1.3820120542923922
2236,1.6220682821646504
2237,1.3820120542923922
2238,2.631105512004578
2239,1.9099573182094804
2240,1.5483653456704793
2241,1.3826624666726866
2242,1.9099573182094804
2243,2.631105512004578
2244,6.628923928648913
2245,2.029783467392815
2246,1.4597840262191744
2247,1.9117554967453982
2248,3.7789792885995785
2249,1.4247046948026871
2250,1.4597840262191744
2251,3.738951361472189
2253,1.9336368225373117
2254,1.9336368225373117
2255,1.463276462846348
2256,2.1411780067201205
2258,1.9336368225373117
2259,1.557608005289367
2260,1.9336368225373117
2261,1.308823853730716
2262,1.9336368225373117
2263,4.256855837864338
2264,8.62738602150206
2265,1.308823853730716
2266,1.463276462846348
2267,8.268599442840122
2268,1.7336742643660903
2269,1.7638098939983922
2270,1.9921461866263606
2271,1.5265968099043317
2272,1.3315745120986953
2273,4.08903946904666
2274,1.7730906812708762
2275,8.291283261865276
2277,1.944241961581668
2278,1.308823853730716
2279,1.944241961581668
2281,3.968646428889952
2282,1.9921461866263606
2283,7.906123849381439
2285,2.950390959760136
2286,5.067798667539585
2287,1.717670212747528
2288,1.640609459087425
2289,7.244707315261136
2290,1.640609459087425
2291,1.640609459087425
2292,11.133601891946933
2293,4.986055695269728
2294,2.5660680026276337
2295,2.232947759189571
2296,2.2374378191508866
2297,2.5660680026276337
2298,2.2113108151046106
2299,11.200900102553438
2300,2.1825834359550966
2302,2.1825834359550966
2303,31.51220541338005
2304,17.23169242650606
2305,8.303516447379405
2306,10.397108229225575
2308,2.0249797445419455
2309,7.92660613839343
2310,8.303516447379405
2311,6.144354931324091
2312,2.0394611308450625
2313,2.0394611308450625
2314,2.0394611308450625
2315,2.0394611308450625
2316,2.0394611308450625
2317,16.125305228569953
2318,1.3820120542923922
2319,18.21439679212159
2320,1.3820120542923922
2321,5.041492848400567
2322,1.3820120542923922
2323,1.3820120542923922
2324,1.3820120542923922
2325,1.6220682821646504
2326,1.3820120542923922
2327,1.9099573182094804
2328,3.3543235330402545
2329,1.3820120542923922
2330,6.967403888118474
2331,18.21439679212159
2332,1.3826624666726866
2333,1.6220682821646504
2334,1.9099573182094804
2335,1.3820120542923922
2336,1.9099573182094804
2337,2.029783467392815
2338,1.9117554967453982
2339,1.9099573182094804
2340,1.3826624666726866
2341,1.4597840262191744
2342,1.3826624666726866
2343,0.9699832609204337
2344,1.9117554967453982
2345,1.9117554967453982
2346,2.64331257080506
2347,2.130969403204665
2348,1.9117554967453982
2349,1.9117554967453982
2350,1.3826624666726866
2351,1.3826624666726866
2352,1.5483653456704793
2353,1.423264971856427
2354,1.3826624666726866
2355,1.3826624666726866
2356,1.4247046948026871
2357,1.831481240155153
2358,1.3826624666726866
2359,1.9117554967453982
2360,8.62738602150206
2361,3.6548090793362458
2362,2.478780936533942
2363,1.831481240155153
2364,1.4247046948026871
2365,11.251486364307658
2366,2.063214927695207
2367,1.308823853730716
2368,1.3826624666726866
2369,1.4247046948026871
2371,1.5039552139447787
2372,1.5039552139447787
2373,1.831481240155153
2374,2.130969403204665
2375,20.606886200090962
2377,1.3826624666726866
2378,2.130969403204665
2379,2.130969403204665
2380,3.110755095159969
2381,1.557608005289367
2382,1.4597840262191744
2383,1.557608005289367
2384,2.8918420354274166
2385,3.110755095159969
2386,1.4247046948026871
2387,1.3826624666726866
2388,2.029783467392815
2389,1.4247046948026871
2390,1.4247046948026871
2391,3.110755095159969
2392,0.20458989122565668
2393,6.720993394741203
2394,1.4247046948026871
2395,2.130969403204665
2396,1.557608005289367
2397,2.8918420354274166
2398,1.4597840262191744
2399,1.9117554967453982
2400,2.130969403204665
2401,1.5483653456704793
2402,1.4597840262191744
2403,2.4261426981415197
2404,1.4247046948026871
2405,2.130969403204665
2406,1.557608005289367
2407,1.5483653456704793
2410,6.628923928648913
2411,4.489027497851808
2412,1.463276462846348
2413,1.5483653456704793
2414,1.5483653456704793
2415,1.557608005289367
2416,1.4597840262191744
2417,2.063214927695207
2418,3.5614127764992674
2419,2.063214927695207
2420,2.063214927695207
2421,1.9382629206048252
2422,0.28844910995511946
2423,2.397435243673265
2424,2.130969403204665
2425,1.5483653456704793
2427,1.4597840262191744
2428,4.256855837864338
2429,22.243708441615457
2430,13.779728355223197
2431,2.063214927695207
2432,2.397435243673265
2433,2.050972057067592
2434,2.063214927695207
2435,3.738951361472189
2436,1.5483653456704793
2437,1.9336368225373117
2438,2.397435243673265
2439,1.4597840262191744
2440,3.712105649792743
2441,1.5483653456704793
2442,1.5483653456704793
2443,1.463276462846348
2444,2.0221373516768493
2445,1.3315745120986953
2446,1.463276462846348
2447,2.1411780067201205
2448,1.5265968099043317
2449,1.7336742643660903
2450,1.5483653456704793
2451,1.5483653456704793
2452,1.5483653456704793
2453,1.7336742643660903
2454,1.463276462846348
2455,4.256855837864338
2456,1.5483653456704793
2457,4.08903946904666
2458,2.93443710959904
2459,1.463276462846348
2460,2.1411780067201205
2461,1.308823853730716
2463,1.7336742643660903
2464,1.5265968099043317
2465,1.9382629206048252
2466,33.03600640705592
2467,2.330497820010085
2468,1.308823853730716
2469,1.5265968099043317
2470,1.308823853730716
2471,1.308823853730716
2472,2.242041280982631
2473,1.5265968099043317
2474,3.1331353799978143
2475,1.463276462846348
2476,1.7130198800945204
2477,2.242041280982631
2478,1.7730906812708762
2479,1.3315745120986953
2480,1.308823853730716
2481,2.0221373516768493
2482,2.330497820010085
2483,2.1411780067201205
2484,1.7730906812708762
2485,1.3315745120986953
2486,1.3315745120986953
2487,2.330497820010085
2488,1.944241961581668
2489,3.557730537516393
2490,4.08903946904666
2492,2.330497820010085
2493,3.557730537516393
2494,3.557730537516393
2495,3.557730537516393
2496,1.3315745120986953
2497,2.330497820010085
2498,1.4677902931625553
2499,2.0221373516768493
2500,1.7638098939983922
2501,1.3315745120986953
2502,2.0221373516768493
2503,1.5039552139447787
2504,2.8696052116391297
2505,1.5039552139447787
2507,1.5039552139447787
2508,1.882319283670729
2509,1.7730906812708762
2510,1.7638098939983922
2511,1.1912867513538494
2512,3.111025342166622
2513,3.968646428889952
2514,1.2347084788206264
2515,2.154408344702222
2516,1.5039552139447787
2517,1.5039552139447787
2518,1.9921461866263606
2519,1.2347084788206264
2520,1.9921461866263606
2521,1.9921461866263606
2522,2.3241155793958206
2523,1.5245050276715444
2524,1.9921461866263606
2525,1.5039552139447787
2526,1.9921461866263606
2527,2.0256831801134747
2528,1.5245050276715444
2529,1.9921461866263606
2530,1.5039552139447787
2531,1.5039552139447787
2532,1.2347084788206264
2533,2.0256831801134747
2534,1.5245050276715444
2535,1.2347084788206264
2536,1.2347084788206264
2537,1.681539088078684
2538,1.2347084788206264
2539,1.640609459087425
2540,1.4677902931625553
2541,0.1973547534311991
2542,1.423264971856427
2543,1.2385653054006693
2544,5.461821850860109
2545,1.2385653054006693
2546,2.0256831801134747
2547,1.6355006883656196
2548,1.6355006883656196
2549,1.5340440157422517
2550,2.6915993972471353
2552,1.5340440157422517
2553,3.5484287778593737
2554,12.263300965683516
2556,1.640609459087425
2557,1.640609459087425
2558,2.232947759189571
2559,2.5660680026276337
2560,1.685746481580533
2561,1.6891362173012734
2562,2.4302488155505473
2563,1.6891362173012734
2564,2.853181160598861
2565,2.853181160598861
2566,1.6891362173012734
2567,1.6891362173012734
2569,2.853181160598861
2570,2.853181160598861
2571,2.2113108151046106
2572,2.6788586086700863
2574,12.145706181501117
2575,1.8713363199717556
2576,1.6477243288721735
2577,1.5589255323942028
2578,2.714995463957252
2579,1.5052528528639189
2580,2.3370540966909825
2581,2.3370540966909825
2582,2.6788586086700863
2583,1.5052528528639189
2584,60.114809459688225
2585,7.176283445245822
2586,1.6220682821646504
2587,1.8713363199717556
2588,4.159401704227819
2589,4.159401704227819
2590,11.456728538422103
2591,5.319125934939386
2592,1.9099573182094804
2593,1.557608005289367
2594,37.578727009624835
2595,1.5483653456704793
2596,2.93443710959904
2599,6.720993394741203
2600,3.756863149391548
2602,3.5614127764992674
2603,6.851027807749743
2604,1.5052528528639189
2606,7.176283445245822
2607,0.8268205863600799
2608,1.8852635104776219
2609,0.8268205863600799
2610,1.5273122568523212
2611,12.76457313194894
2612,0.2654120374844485
2614,19.224248685553334
2615,2.029783467392815
2616,1.685746481580533
2618,4.616479017245501
2619,1.5052528528639189
2620,2.2113108151046106
2621,3.3889562705078493
2622,2.502429384157562
2623,2.397435243673265
2624,1.4597840262191744
2626,1.5039552139447787
2627,1.4247046948026871
2628,4.015632606273884
2629,1.5287426522116083
2630,28.293100711744817
2631,8.120024373580236
2632,3.3543235330402545
2633,2.050972057067592
2634,1.9099573182094804
2635,387.9780448310158
2636,6.130149020180894
2637,9.918963655054046
2638,1.4247046948026871
2639,1.3826624666726866
2640,3.110755095159969
2641,1.233785263882235
2642,15.175636785863095
2643,11.456728538422103
2644,1.3820120542923922
2645,1.887170574298801
2646,0.27343856851831516
2647,1.6355006883656196
2648,2.2618812855516874
2649,2.2618812855516874
2650,3.738951361472189
2651,2.4261426981415197
2652,0.3608923041596847
2653,5.8861683917454295
2654,2.4261426981415197
2655,2.130969403204665
2656,1.9382629206048252
2657,2.330497820010085
2658,1.2967417198805182
2659,1.5039552139447787
2660,2.6915993972471353
2661,2.6915993972471353
2662,2.2374378191508866
2663,6.70063845373944
2664,1.2347084788206264
2665,2.502429384157562
2666,4.015632606273884
2667,2.130969403204665
2668,1.7336742643660903
2669,0.19678257892348303
2670,35.28394720390533
2671,16.125305228569953
2672,1.5265968099043317
2673,4.616479017245501
2674,2.130969403204665
2675,1.3820120542923922
2676,4.015632606273884
2677,1.3820120542923922
2678,1.1923146144431738
2679,2.130969403204665
2680,1.887170574298801
2681,5.319125934939386
2682,0.8573084421302237
2683,0.8573084421302237
2684,1.7905874603641245
2686,1.8713363199717556
2687,4.015632606273884
2689,2.1825834359550966
2690,1.9336368225373117
2691,1.5483653456704793
2692,1.7130198800945204
2693,2.1485993151924596
2694,0.1895813540794665
2695,1.6694118395302366
2696,11.456728538422103
2697,2.063214927695207
2698,0.9207129241034726
2699,1.9099573182094804
2700,17.070996453936196
2701,0.3146736910871168
2702,2.502429384157562
2703,8.78280850972819
2704,1.6891362173012734
2705,1.5265968099043317
2706,1.9099573182094804
2707,36.42037350344579
2708,6.130149020180894
2709,1.3820120542923922
2710,11.456728538422103
2711,2.950390959760136
2712,1.8713363199717556
2713,131.2566288030956
2714,27.031773453422225
2715,1.6694118395302366
2716,4.015632606273884
2717,7.176283445245822
2718,4.20648637887207
2719,0.7406516895775814
2720,0.3146736910871168
2722,1.6220682821646504
2723,150.49456577569413
2724,1.5589255323942028
2725,5.006127994566669
2726,2.502429384157562
2727,6.130149020180894
2728,6.130149020180894
2729,1.831481240155153
2730,1.463276462846348
2731,1.6355006883656196
2732,1.8713363199717556
2733,1.6891362173012734
2734,6.130149020180894
2736,1.9099573182094804
2737,2.1485993151924596
2738,2.130969403204665
2739,0.197222345115386
2740,1.351732759218072
2741,11.456728538422103
2742,3.314729792967283
2743,28.293100711744817
2744,28.293100711744817
2745,3.005626454925307
2746,3.005626454925307
2747,3.557730537516393
2749,2.3241155793958206
2750,1.640609459087425
2751,0.21169905468472786
2752,7.176283445245822
2753,7.176283445245822
2755,2.1485993151924596
2756,1.4597840262191744
2757,15.804582906992936
2793,6.262152822695217
2795,1.2385653054006693
2796,1.3820120542923922
2797,1.3820120542923922
2798,0.2654120374844485
2799,3.6548090793362458
2800,1.3820120542923922
2801,1.3826624666726866
2802,1.9117554967453982
2803,1.9117554967453982
2804,1.6220682821646504
2805,1.463276462846348
2806,2.029783467392815
2807,2.3610023588200075
2809,2.029783467392815
2810,1.4597840262191744
2811,2.130969403204665
2812,0.2053043100409944
2813,1.4597840262191744
2814,2.397435243673265
2815,2.130969403204665
2816,1.4597840262191744
2817,1.463276462846348
2818,1.4247046948026871
2819,1.4597840262191744
2820,1.557608005289367
2821,0.19773122681978456
2822,1.4247046948026871
2823,1.4247046948026871
2824,1.308823853730716
2825,0.20037074603165644
2827,1.557608005289367
2828,1.7130198800945204
2829,1.5483653456704793
2830,3.7789792885995785
2831,2.4261426981415197
2832,1.9382629206048252
2833,2.050972057067592
2834,2.063214927695207
2835,3.005626454925307
2836,4.889895520998626
2837,1.9382629206048252
2838,8.62738602150206
2839,1.6891362173012734
2840,0.27343856851831516
2841,4.20648637887207
2842,34.04977689622035
2843,8.268599442840122
2844,1.7638098939983922
2846,3.111025342166622
2847,0.189636854195221
2848,1.7336742643660903
2849,1.7638098939983922
2850,1.7336742643660903
2851,0.23001713566227283
2852,8.268599442840122
2853,15.75015447754095
2854,3.111025342166622
2855,1.9921461866263606
2856,26.47452725226512
2857,1.7638098939983922
2858,1.8852635104776219
2859,0.20643031298478082
2860,7.34938394262267
2861,1.944241961581668
2862,0.3140422081787937
2863,131.00145561861385
2864,1.9921461866263606
2865,34.04977689622035
2866,1.7638098939983922
2867,1.640609459087425
2868,0.21394910881353596
2869,1.717670212747528
2870,1.8852635104776219
2871,0.7754406986755937
2872,1.8306197008412668
2873,2.1485993151924596
2874,3.3543235330402545
2875,4.616479017245501
2876,3.3511684891081703
2877,1.887170574298801
2878,4.616479017245501
2879,2.063214927695207
2880,8.78280850972819
2881,1.9382629206048252
2882,2.0221373516768493
2883,2.063214927695207
2884,7.2817885402523155
2885,4.256855837864338
2886,1.9382629206048252
2887,1.8306197008412668
2888,2.050972057067592
2889,0.1967845132330145
2890,1.9921461866263606
2891,3.111025342166622
2892,2.0221373516768493
2893,5.487257278993224
2894,3.005626454925307
2895,2.0221373516768493
2896,2.050972057067592
2897,4.08903946904666
2898,2.050972057067592
2899,1.7638098939983922
2900,1.7638098939983922
2901,1.7638098939983922
2902,1.8852635104776219
2903,4.08903946904666
2904,7.34938394262267
2905,1.717670212747528
2906,1.6355006883656196
2907,9.67847867960295
2908,3.554218503938407
2909,4.374739462722815
2910,11.70182654330126
2911,1.717670212747528
2913,0.23904258883024357
2915,1.6355006883656196
2917,0.20016826311581218
2918,3.968646428889952
2919,1.2967417198805182
2920,1.681539088078684
2921,2.82757370473649
2922,1.5589255323942028
2923,17.145447877858786
2924,3.554218503938407
2925,2.6915993972471353
2926,1.717670212747528
2927,7.9951730557172285
2928,1.2967417198805182
2929,1.681539088078684
2930,1.2967417198805182
2931,1.5340440157422517
2932,1.2385653054006693
2933,1.2385653054006693
